Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.11.28_08.03.11,-8.483130000000001,51.899221000000004,0,B,11,5G,-97,-16,-10.0,7,-78,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88,-13
2019.11.28_08.03.12,-8.483130000000001,51.899221000000004,0,B,11,5G,-97,-16,-10.0,7,-73,2,5,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88,-13
2019.11.28_08.03.13,-8.483130000000001,51.899221000000004,0,B,11,5G,-96,-13,1.0,7,-73,2,5,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-89,-12
2019.11.28_08.03.14,-8.483130000000001,51.899221000000004,0,B,11,5G,-96,-13,1.0,7,-73,1,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-89,-12
2019.11.28_08.03.16,-8.483130000000001,51.899221000000004,0,B,11,5G,-96,-13,-2.0,7,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-89,-11
2019.11.28_08.03.17,-8.483130000000001,51.899221000000004,0,B,11,5G,-96,-13,-2.0,7,-73,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-89,-11
2019.11.28_08.03.18,-8.483130000000001,51.899221000000004,0,B,11,5G,-95,-13,-1.0,7,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88,-14
2019.11.28_08.03.19,-8.483130000000001,51.899221000000004,0,B,11,5G,-95,-13,-1.0,10,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88,-14
2019.11.28_08.03.20,-8.483130000000001,51.899221000000004,0,B,11,5G,-95,-13,-1.0,10,-71,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-2
2019.11.28_08.03.21,-8.483130000000001,51.899221000000004,0,B,11,5G,-95,-13,-1.0,10,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-2
2019.11.28_08.03.22,-8.483130000000001,51.899221000000004,0,B,11,5G,-97,-12,1.0,7,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88,-12
2019.11.28_08.03.23,-8.483130000000001,51.899221000000004,0,B,11,5G,-97,-12,1.0,7,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88,-12
2019.11.28_08.03.24,-8.483130000000001,51.899221000000004,0,B,11,5G,-96,-11,0.0,7,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-89,-12
2019.11.28_08.03.26,-8.483130000000001,51.899221000000004,0,B,11,5G,-96,-11,0.0,7,-73,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-89,-12
2019.11.28_08.03.27,-8.483130000000001,51.899221000000004,0,B,11,5G,-95,-11,-2.0,11,-81,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-89,-17
2019.11.28_08.03.28,-8.483130000000001,51.899221000000004,0,B,11,5G,-95,-11,-2.0,14,-72,20,28,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-89,-17
2019.11.28_08.03.29,-8.483130000000001,51.899221000000004,0,B,11,5G,-97,-12,0.0,14,-72,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-89,-16
2019.11.28_08.03.30,-8.483130000000001,51.899221000000004,0,B,11,5G,-97,-12,0.0,14,-72,3,2,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-89,-16
2019.11.28_08.03.31,-8.483130000000001,51.899221000000004,0,B,11,5G,-95,-13,1.0,14,-72,3,6,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-89,-15
2019.11.28_08.03.32,-8.483130000000001,51.899221000000004,0,B,11,5G,-95,-13,1.0,14,-72,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-89,-15
2019.11.28_08.03.33,-8.483130000000001,51.899221000000004,0,B,11,5G,-92,-12,-1.0,14,-69,3,5,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-4
2019.11.28_08.03.34,-8.483130000000001,51.899221000000004,0,B,11,5G,-92,-12,-1.0,13,-66,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-4
2019.11.28_08.03.35,-8.483130000000001,51.899221000000004,0,B,11,5G,-93,-15,-6.0,10,-68,3,7,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-2
2019.11.28_08.03.36,-8.483130000000001,51.899221000000004,0,B,11,5G,-93,-15,-6.0,10,-68,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-2
2019.11.28_08.03.37,-8.483130000000001,51.899221000000004,0,B,11,5G,-90,-14,-1.0,8,-68,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-1
2019.11.28_08.03.39,-8.483130000000001,51.899221000000004,0,B,11,5G,-90,-14,-1.0,8,-68,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-83,-1
2019.11.28_08.03.40,-8.483130000000001,51.899221000000004,0,B,11,5G,-95,-15,-6.0,8,-68,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-6
2019.11.28_08.03.41,-8.483130000000001,51.899221000000004,0,B,11,5G,-95,-15,-6.0,8,-68,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-6
2019.11.28_08.03.42,-8.483130000000001,51.899221000000004,0,B,11,5G,-94,-15,1.0,8,-68,69,14,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-9
2019.11.28_08.03.43,-8.483130000000001,51.899221000000004,0,B,11,5G,-94,-15,1.0,8,-68,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-9
2019.11.28_08.03.44,-8.483130000000001,51.899221000000004,0,B,11,5G,-89,-17,-5.0,8,-68,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-6
2019.11.28_08.03.45,-8.483130000000001,51.899221000000004,0,B,11,5G,-89,-17,-5.0,8,-68,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-6
2019.11.28_08.03.46,-8.483130000000001,51.899221000000004,0,B,11,5G,-88,-15,-3.0,8,-68,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-8
2019.11.28_08.03.48,-8.483130000000001,51.899221000000004,0,B,11,5G,-88,-15,-3.0,8,-68,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-8
2019.11.28_08.03.49,-8.483130000000001,51.899221000000004,0,B,11,5G,-91,-14,1.0,11,-,108,30,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-9
2019.11.28_08.03.50,-8.483130000000001,51.899221000000004,0,B,11,5G,-91,-14,1.0,11,-,65,31,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-9
2019.11.28_08.03.51,-8.483130000000001,51.899221000000004,0,B,11,5G,-90,-16,-5.0,11,-,9,125,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-9
2019.11.28_08.03.52,-8.483130000000001,51.899221000000004,0,B,11,5G,-90,-16,-5.0,11,-,22665,396,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-9
2019.11.28_08.03.53,-8.483130000000001,51.899221000000004,0,B,11,5G,-91,-14,-6.0,11,-,101320,457,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-9
2019.11.28_08.03.54,-8.483130000000001,51.899221000000004,0,B,11,5G,-91,-14,-6.0,11,-,3,5,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-9
2019.11.28_08.03.55,-8.483130000000001,51.899221000000004,0,B,11,5G,-89,-16,2.0,11,-,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-9
2019.11.28_08.03.56,-8.483130000000001,51.899221000000004,0,B,11,5G,-89,-16,2.0,11,-,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-9
2019.11.28_08.03.57,-8.483130000000001,51.899221000000004,0,B,11,5G,-90,-12,3.0,11,-,13572,159,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-7
2019.11.28_08.03.58,-8.483130000000001,51.899221000000004,0,B,11,5G,-90,-12,3.0,11,-,1,2,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-7
2019.11.28_08.03.59,-8.483130000000001,51.899221000000004,0,B,11,5G,-90,-13,1.0,11,-,44370,216,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-6
2019.11.28_08.04.00,-8.483130000000001,51.899221000000004,0,B,11,5G,-90,-13,1.0,11,-,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-6
2019.11.28_08.04.02,-8.483130000000001,51.899221000000004,0,B,11,5G,-91,-12,1.0,11,-,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-5
2019.11.28_08.04.03,-8.483130000000001,51.899221000000004,0,B,11,5G,-91,-12,1.0,11,-,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-5
2019.11.28_08.04.04,-8.483130000000001,51.899221000000004,0,B,11,5G,-91,-13,-4.0,7,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-39
2019.11.28_08.04.05,-8.483130000000001,51.899221000000004,0,B,11,5G,-91,-13,-4.0,7,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-39
2019.11.28_08.04.06,-8.483130000000001,51.899221000000004,0,B,11,5G,-92,-12,-4.0,7,-70,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-37
2019.11.28_08.04.07,-8.483130000000001,51.899221000000004,0,B,11,5G,-92,-12,-4.0,7,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-37
2019.11.28_08.04.08,-8.483130000000001,51.899221000000004,0,B,11,5G,-91,-13,0.0,7,-70,4,5,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-4
2019.11.28_08.04.09,-8.483130000000001,51.899221000000004,0,B,11,5G,-91,-13,0.0,7,-70,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-4
2019.11.28_08.04.10,-8.483130000000001,51.899221000000004,0,B,11,5G,-92,-16,-5.0,9,-68,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-4
2019.11.28_08.04.11,-8.483130000000001,51.899221000000004,0,B,11,5G,-92,-16,-5.0,8,-,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-4
2019.11.28_08.04.12,-8.483130000000001,51.899221000000004,0,B,11,5G,-91,-14,-5.0,14,-71,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-88,-7
2019.11.28_08.04.13,-8.483130000000001,51.899221000000004,0,B,11,5G,-91,-14,-5.0,14,-71,18,32,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-88,-7
2019.11.28_08.04.14,-8.483130000000001,51.899221000000004,0,B,11,5G,-92,-11,0.0,14,-71,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-14
2019.11.28_08.04.15,-8.483130000000001,51.899221000000004,0,B,11,5G,-92,-11,0.0,13,-67,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,-14
2019.11.28_08.04.17,-8.483130000000001,51.899221000000004,0,B,11,5G,-91,-13,1.0,10,-71,2,5,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-4
2019.11.28_08.04.18,-8.483130000000001,51.899221000000004,0,B,11,5G,-91,-13,1.0,13,-67,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-4
2019.11.28_08.04.19,-8.483130000000001,51.899221000000004,0,B,11,5G,-91,-12,1.0,13,-67,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-2
2019.11.28_08.04.20,-8.483130000000001,51.899221000000004,0,B,11,5G,-91,-12,1.0,13,-67,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-2
2019.11.28_08.04.21,-8.483130000000001,51.899221000000004,0,B,11,5G,-92,-12,1.0,13,-67,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-3
2019.11.28_08.04.22,-8.483130000000001,51.899221000000004,0,B,11,5G,-92,-12,1.0,7,-69,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-3
2019.11.28_08.04.23,-8.483130000000001,51.899221000000004,0,B,11,5G,-92,-12,-2.0,7,-69,2,7,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,0
2019.11.28_08.04.24,-8.483130000000001,51.899221000000004,0,B,11,5G,-92,-12,-2.0,10,-67,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-87,0
2019.11.28_08.04.25,-8.483130000000001,51.899221000000004,0,B,11,5G,-90,-11,-7.0,14,-,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-6
2019.11.28_08.04.26,-8.483130000000001,51.899221000000004,0,B,11,5G,-90,-11,-7.0,14,-,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-84,-6
2019.11.28_08.04.27,-8.483130000000001,51.899221000000004,0,B,11,5G,-91,-14,5.0,14,-,16,55,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-7
2019.11.28_08.04.28,-8.483130000000001,51.899221000000004,0,B,11,5G,-91,-14,5.0,11,-70,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-7
2019.11.28_08.04.29,-8.483130000000001,51.899221000000004,0,B,11,5G,-91,-10,2.0,10,-67,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-2
2019.11.28_08.04.31,-8.483130000000001,51.899221000000004,0,B,11,5G,-91,-10,2.0,10,-67,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-2
2019.11.28_08.04.32,-8.483130000000001,51.899221000000004,0,B,11,5G,-91,-10,0.0,10,-67,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-8
2019.11.28_08.04.33,-8.483130000000001,51.899221000000004,0,B,11,5G,-91,-10,0.0,10,-69,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-8
2019.11.28_08.04.34,-8.483130000000001,51.899221000000004,0,B,11,5G,-90,-12,1.0,10,-69,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-4
2019.11.28_08.04.35,-8.483130000000001,51.899221000000004,0,B,11,5G,-90,-12,1.0,10,-69,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-4
2019.11.28_08.04.36,-8.483130000000001,51.899221000000004,0,B,11,5G,-90,-12,4.0,10,-69,2,5,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-1
2019.11.28_08.04.37,-8.483130000000001,51.899221000000004,0,B,11,5G,-90,-12,4.0,10,-69,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-1
2019.11.28_08.04.38,-8.483130000000001,51.899221000000004,0,B,11,5G,-90,-11,3.0,10,-69,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-11
2019.11.28_08.04.39,-8.483130000000001,51.899221000000004,0,B,11,5G,-90,-11,3.0,10,-69,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-11
2019.11.28_08.04.40,-8.483130000000001,51.899221000000004,0,B,11,5G,-89,-14,-7.0,10,-69,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-10
2019.11.28_08.04.41,-8.483130000000001,51.899221000000004,0,B,11,5G,-89,-14,-7.0,10,-69,12703,76,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-10
2019.11.28_08.04.42,-8.483130000000001,51.899221000000004,0,B,11,5G,-90,-13,2.0,10,-69,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-8
2019.11.28_08.04.43,-8.483130000000001,51.899221000000004,0,B,11,5G,-90,-13,2.0,10,-69,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-8
2019.11.28_08.04.44,-8.483130000000001,51.899221000000004,0,B,11,5G,-89,-14,3.0,10,-69,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-6
2019.11.28_08.04.46,-8.483130000000001,51.899221000000004,0,B,11,5G,-89,-14,3.0,10,-69,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-6
2019.11.28_08.04.47,-8.483130000000001,51.899221000000004,0,B,11,5G,-89,-15,-7.0,10,-69,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-7
2019.11.28_08.04.48,-8.483130000000001,51.899221000000004,0,B,11,5G,-89,-15,-7.0,10,-69,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-7
2019.11.28_08.04.49,-8.483130000000001,51.899221000000004,0,B,11,5G,-89,-15,-8.0,10,-69,0,0,I,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-6
2019.11.28_08.04.50,-8.483130000000001,51.899221000000004,0,B,11,5G,-89,-15,-8.0,10,-69,1,1,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-6
2019.11.28_08.04.51,-8.483130000000001,51.899221000000004,0,B,11,5G,-90,-15,-1.0,10,-69,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-6
2019.11.28_08.04.52,-8.483130000000001,51.899221000000004,0,B,11,5G,-90,-15,-1.0,10,-69,18,29,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-85,-6
2019.11.28_08.04.53,-8.483130000000001,51.899221000000004,0,B,11,5G,-90,-12,2.0,10,-69,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-9
2019.11.28_08.04.54,-8.483130000000001,51.899221000000004,0,B,11,5G,-90,-12,2.0,10,-69,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-9
2019.11.28_08.04.55,-8.483130000000001,51.899221000000004,0,B,11,5G,-89,-16,-7.0,10,-69,2,4,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-7
2019.11.28_08.04.56,-8.483130000000001,51.899221000000004,0,B,11,5G,-89,-16,-7.0,10,-69,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-7
2019.11.28_08.04.57,-8.483130000000001,51.899221000000004,0,B,11,5G,-91,-13,-1.0,10,-69,4,5,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-4
2019.11.28_08.04.58,-8.483130000000001,51.899221000000004,0,B,11,5G,-91,-13,-1.0,10,-69,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-4
2019.11.28_08.04.59,-8.483130000000001,51.899221000000004,0,B,11,5G,-90,-13,-1.0,10,-69,0,0,D,-,-,-,-,-,B,A9AA,9CBA,11119115,-86,-12
