Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.16_11.50.27,-8.40052,51.952999,2,B,57661,HSDPA,-89,-2,-,-,-,22,0,D,-,-,-,-,-,E13D,C,75AA,844093,-51,-24
2019.12.16_11.50.28,-8.40052,51.952999,2,B,57661,HSDPA,-89,-2,-,-,-,11,0,D,-,-,-,-,-,E13D,C,75AA,844093,-51,-24
2019.12.16_11.50.29,-8.40052,51.952999,2,B,57661,HSDPA,-87,-2,-,-,-,3167,58,D,-,-,-,-,-,E13D,C,75AA,844093,-51,-24
2019.12.16_11.50.30,-8.40052,51.952999,2,B,57661,HSDPA,-87,-2,-,-,-,2964,63,D,-,-,-,-,-,E13D,C,75AA,844093,-51,-24
2019.12.16_11.50.32,-8.40052,51.952999,2,B,57661,HSDPA,-89,-2,-,-,-,2,0,D,-,-,-,-,-,E13D,C,75AA,844093,-51,-24
2019.12.16_11.50.33,-8.40052,51.952999,2,B,57661,HSDPA,-89,-2,-,-,-,2,2,D,-,-,-,-,-,E13D,C,75AA,844093,-51,-24
2019.12.16_11.50.33,-8.40052,51.952999,2,B,57661,HSDPA,-89,-2,-,-,-,2,2,D,279.0,270.0,288.0,7.0,40.0,E13D,C,75AA,844093,-51,-24
2019.12.16_11.50.34,-8.40052,51.952999,2,B,57661,HSDPA,-87,-2,-,-,-,2,3,D,-,-,-,-,-,E13D,C,75AA,844093,-51,-24
2019.12.16_11.50.35,-8.40052,51.952999,2,B,57661,HSDPA,-87,-2,-,-,-,11,1,D,-,-,-,-,-,E13D,C,75AA,844093,-51,-24
2019.12.16_11.50.36,-8.40052,51.952999,2,B,57661,HSDPA,-75,-2,-,-,-,22,1,D,-,-,-,-,-,E13D,C,75AA,844093,-51,-24
2019.12.16_11.50.37,-8.40052,51.952999,2,B,57661,HSDPA,-75,-2,-,-,-,67,2,D,-,-,-,-,-,E13D,C,75AA,844093,-51,-24
2019.12.16_11.50.38,-8.40052,51.952999,2,B,57661,HSDPA,-71,-2,-,-,-,68,2,D,-,-,-,-,-,E13D,C,75AA,844093,-51,-24
2019.12.16_11.50.39,-8.40052,51.952999,2,B,57661,HSDPA,-71,-2,-,-,-,255,10,D,-,-,-,-,-,E13D,C,75AA,844093,-51,-24
2019.12.16_11.50.40,-8.40052,51.952999,2,B,40691,HSUPA,-81,-2,-,-,-,0,0,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.50.42,-8.40052,51.952999,2,B,40691,HSPA+,-81,-2,-,-,-,2438,64,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.50.43,-8.40052,51.952999,2,B,40691,HSPA+,-83,-2,-,-,-,7018,107,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.50.43,-8.399016,51.952946999999995,13,B,40691,HSPA+,-83,-2,-,-,-,7018,107,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.50.44,-8.399016,51.952946999999995,13,B,40691,HSPA+,-83,-2,-,-,-,9033,146,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.50.46,-8.399016,51.952946999999995,13,B,40691,HSPA+,-87,-2,-,-,-,1897,31,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.50.47,-8.399016,51.952946999999995,13,B,40691,HSPA+,-87,-2,-,-,-,1897,31,D,90.0,89.0,91.0,1.0,0.0,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.50.47,-8.399016,51.952946999999995,13,B,40691,HSPA+,-91,-2,-,-,-,138,10,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.50.48,-8.399016,51.952946999999995,13,B,40691,HSPA+,-91,-2,-,-,-,5017,71,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.50.49,-8.399016,51.952946999999995,13,B,40691,HSPA+,-89,-2,-,-,-,6080,65,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.50.50,-8.399016,51.952946999999995,13,B,40691,HSPA+,-89,-2,-,-,-,9904,109,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.50.51,-8.399016,51.952946999999995,13,B,40691,HSPA+,-83,-2,-,-,-,12551,142,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.50.52,-8.399016,51.952946999999995,13,B,40691,HSPA+,-83,-2,-,-,-,12364,142,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.50.54,-8.399016,51.952946999999995,13,B,40691,HSPA+,-81,-2,-,-,-,13511,123,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.50.55,-8.399016,51.952946999999995,13,B,40691,HSPA+,-81,-2,-,-,-,12139,113,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.50.55,-8.39831,51.952128,54,B,40691,HSPA+,-81,-2,-,-,-,12139,113,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.50.56,-8.39831,51.952128,54,B,40691,HSPA+,-81,-2,-,-,-,12476,87,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.50.57,-8.39831,51.952128,54,B,40691,HSPA+,-81,-2,-,-,-,13928,111,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.50.58,-8.39831,51.952128,54,B,40691,HSPA+,-77,-2,-,-,-,12793,115,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.50.59,-8.39831,51.952128,54,B,40691,HSPA+,-77,-2,-,-,-,13217,133,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.00,-8.39831,51.952128,54,B,40691,HSPA+,-79,-2,-,-,-,6,1,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.01,-8.39831,51.952128,54,B,40691,HSPA+,-79,-2,-,-,-,6,1,D,92.0,88.0,100.0,4.0,0.0,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.01,-8.397688,51.951314,58,B,40691,HSPA+,-79,-2,-,-,-,6,1,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.01,-8.397688,51.951314,58,B,40691,HSPA+,-79,-2,-,-,-,2985,70,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.02,-8.397688,51.951314,58,B,40691,HSPA+,-71,-2,-,-,-,15494,206,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.03,-8.397688,51.951314,58,B,40691,HSPA+,-71,-2,-,-,-,14663,115,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.05,-8.397688,51.951314,58,B,40691,HSPA+,-77,-2,-,-,-,15362,165,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.06,-8.397688,51.951314,58,B,40691,HSPA+,-77,-2,-,-,-,14247,163,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.07,-8.397688,51.951314,58,B,40691,HSPA+,-73,-2,-,-,-,17722,219,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.08,-8.397688,51.951314,58,B,40691,HSPA+,-73,-2,-,-,-,16555,220,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.08,-8.397445,51.950338,58,B,40691,HSPA+,-73,-2,-,-,-,16555,220,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.09,-8.397445,51.950338,58,B,40691,HSPA+,-69,-2,-,-,-,19157,241,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.10,-8.397445,51.950338,58,B,40691,HSPA+,-69,-2,-,-,-,15950,191,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.11,-8.397445,51.950338,58,B,40691,HSPA+,-75,-2,-,-,-,17310,201,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.12,-8.397445,51.950338,58,B,40691,HSPA+,-75,-2,-,-,-,16906,226,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.13,-8.397445,51.950338,58,B,40691,HSPA+,-79,-2,-,-,-,15675,261,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.14,-8.397445,51.950338,58,B,40691,HSPA+,-79,-2,-,-,-,2,2,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.14,-8.397445,51.950338,58,B,40691,HSPA+,-79,-2,-,-,-,2,2,D,91.0,91.0,92.0,0.0,0.0,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.15,-8.397508,51.949303,56,B,40691,HSPA+,-79,-2,-,-,-,2,2,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.16,-8.397508,51.949303,56,B,40691,HSPA+,-79,-2,-,-,-,5668,114,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.17,-8.397508,51.949303,56,B,40691,HSPA+,-79,-2,-,-,-,8909,107,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.18,-8.397508,51.949303,56,B,40691,HSPA+,-79,-2,-,-,-,8389,100,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.19,-8.397508,51.949303,56,B,40691,HSPA+,-79,-2,-,-,-,8115,90,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.20,-8.397508,51.949303,56,B,40691,HSPA+,-79,-2,-,-,-,16148,204,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.22,-8.397565,51.948402,60,B,40691,HSPA+,-77,-2,-,-,-,17080,224,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.23,-8.397565,51.948402,60,B,40691,HSPA+,-77,-2,-,-,-,17046,250,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.24,-8.397565,51.948402,60,B,40691,HSPA+,-79,-2,-,-,-,17962,240,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.25,-8.397565,51.948402,60,B,40691,HSPA+,-79,-2,-,-,-,18632,229,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.28,-8.397565,51.948402,60,B,40691,HSPA+,-71,-2,-,-,-,4467,106,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.28,-8.397615,51.947389,54,B,40691,HSPA+,-71,-2,-,-,-,4467,106,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.28,-8.397615,51.947389,54,B,40691,HSPA+,-71,-2,-,-,-,4467,106,D,94.0,88.0,99.0,5.0,0.0,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.29,-8.397615,51.947389,54,B,40691,HSPA+,-81,-2,-,-,-,452,21,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.30,-8.397615,51.947389,54,B,40691,HSPA+,-81,-2,-,-,-,8130,119,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.31,-8.397615,51.947389,54,B,40691,HSPA+,-73,-2,-,-,-,14716,187,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.32,-8.397615,51.947389,54,B,40691,HSPA+,-73,-2,-,-,-,18236,220,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.33,-8.397615,51.947389,54,B,40691,HSPA+,-75,-2,-,-,-,18190,219,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.34,-8.397615,51.947389,54,B,40691,HSPA+,-75,-2,-,-,-,18962,232,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.35,-8.398394,51.946465,63,B,40691,HSPA+,-75,-2,-,-,-,18962,232,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.35,-8.398394,51.946465,63,B,40691,HSPA+,-73,-2,-,-,-,19333,217,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.36,-8.398394,51.946465,63,B,40691,HSPA+,-73,-2,-,-,-,19532,239,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.38,-8.398394,51.946465,63,B,40691,HSPA+,-79,-2,-,-,-,18867,230,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.39,-8.398394,51.946465,63,B,40691,HSPA+,-79,-2,-,-,-,18078,256,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.41,-8.398394,51.946465,63,B,40691,HSPA+,-79,-2,-,-,-,15791,219,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.41,-8.398394,51.946465,63,B,40691,HSPA+,-79,-2,-,-,-,14500,299,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.42,-8.398394,51.946465,63,B,40691,HSPA+,-85,-2,-,-,-,3,1,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.42,-8.39921,51.945636,57,B,40691,HSPA+,-85,-2,-,-,-,3,1,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.42,-8.39921,51.945636,57,B,40691,HSPA+,-85,-2,-,-,-,3,1,D,91.0,91.0,92.0,1.0,0.0,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.43,-8.39921,51.945636,57,B,40691,HSPA+,-85,-2,-,-,-,7252,146,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.44,-8.39921,51.945636,57,B,40691,HSPA+,-79,-2,-,-,-,16727,168,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.45,-8.39921,51.945636,57,B,40691,HSPA+,-79,-2,-,-,-,18263,251,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.46,-8.39921,51.945636,57,B,40691,HSPA+,-77,-2,-,-,-,17310,208,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.47,-8.39921,51.945636,57,B,40691,HSPA+,-77,-2,-,-,-,17085,231,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.49,-8.39921,51.945636,57,B,40691,HSPA+,-79,-2,-,-,-,17285,209,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.49,-8.399410000000001,51.944673,47,B,40691,HSPA+,-79,-2,-,-,-,17285,209,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.50,-8.399410000000001,51.944673,47,B,40691,HSPA+,-79,-2,-,-,-,16662,174,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.51,-8.399410000000001,51.944673,47,B,40691,HSPA+,-77,-2,-,-,-,17037,236,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.52,-8.399410000000001,51.944673,47,B,40691,HSPA+,-77,-2,-,-,-,17054,185,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.53,-8.399410000000001,51.944673,47,B,40691,HSPA+,-75,-2,-,-,-,17826,237,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.55,-8.399410000000001,51.944673,47,B,40691,HSPA+,-73,-2,-,-,-,12510,287,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.56,-8.398919,51.943802000000005,53,B,40691,HSPA+,-73,-2,-,-,-,12510,287,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.56,-8.398919,51.943802000000005,53,B,40691,HSPA+,-73,-2,-,-,-,12510,287,D,91.0,88.0,95.0,3.0,0.0,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.56,-8.398919,51.943802000000005,53,B,40691,HSPA+,-73,-2,-,-,-,4,3,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.57,-8.398919,51.943802000000005,53,B,40691,HSPA+,-73,-2,-,-,-,7767,136,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.51.58,-8.398919,51.943802000000005,53,B,40691,HSPA+,-73,-2,-,-,-,16575,195,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.00,-8.398919,51.943802000000005,53,B,40691,HSPA+,-71,-2,-,-,-,10455,113,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.01,-8.398919,51.943802000000005,53,B,40691,HSPA+,-71,-2,-,-,-,16398,176,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.02,-8.398919,51.943802000000005,53,B,40691,HSPA+,-73,-2,-,-,-,19284,259,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.03,-8.398919,51.943802000000005,53,B,40691,HSPA+,-73,-2,-,-,-,20163,269,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.04,-8.398919,51.943802000000005,53,B,40691,HSPA+,-71,-2,-,-,-,20288,271,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.05,-8.398919,51.943802000000005,53,B,40691,HSPA+,-71,-2,-,-,-,21080,262,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.06,-8.398919,51.943802000000005,53,B,40691,HSPA+,-71,-2,-,-,-,21972,299,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.07,-8.398919,51.943802000000005,53,B,40691,HSPA+,-71,-2,-,-,-,22826,289,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.10,-8.398919,51.943802000000005,53,B,40691,HSPA+,-71,-2,-,-,-,3747,80,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.10,-8.398919,51.943802000000005,53,B,40691,HSPA+,-71,-2,-,-,-,3747,80,D,94.0,92.0,98.0,2.0,0.0,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.11,-8.398919,51.943802000000005,53,B,40691,HSPA+,-77,-2,-,-,-,3082,81,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.12,-8.398919,51.943802000000005,53,B,40691,HSPA+,-77,-2,-,-,-,7798,90,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.13,-8.398919,51.943802000000005,53,B,40691,HSPA+,-73,-2,-,-,-,9277,123,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.14,-8.398919,51.943802000000005,53,B,40691,HSPA+,-73,-2,-,-,-,8534,110,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.15,-8.398919,51.943802000000005,53,B,40691,HSPA+,-81,-2,-,-,-,6589,77,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.16,-8.398919,51.943802000000005,53,B,40691,HSPA+,-81,-2,-,-,-,6310,80,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.17,-8.398919,51.943802000000005,53,B,40691,HSPA+,-83,-2,-,-,-,7960,108,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.18,-8.398919,51.943802000000005,53,B,40691,HSPA+,-83,-2,-,-,-,7868,105,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.19,-8.398919,51.943802000000005,53,B,40691,HSPA+,-79,-2,-,-,-,7577,108,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.20,-8.398041000000001,51.94295,50,B,40691,HSPA+,-79,-2,-,-,-,7577,108,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.21,-8.398041000000001,51.94295,50,B,40691,HSPA+,-79,-2,-,-,-,7837,115,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.23,-8.398041000000001,51.94295,50,B,40691,HSPA+,-79,-2,-,-,-,3923,56,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.24,-8.398041000000001,51.94295,50,B,40691,HSPA+,-89,-2,-,-,-,2,2,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.24,-8.398041000000001,51.94295,50,B,40691,HSPA+,-89,-2,-,-,-,2,2,D,93.0,92.0,95.0,1.0,0.0,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.25,-8.398041000000001,51.94295,50,B,40691,HSPA+,-89,-2,-,-,-,4495,96,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.26,-8.398041000000001,51.94295,50,B,40691,HSPA+,-87,-2,-,-,-,6727,81,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.27,-8.39739,51.941984999999995,60,B,40691,HSPA+,-87,-2,-,-,-,6727,81,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.27,-8.39739,51.941984999999995,60,B,40691,HSPA+,-87,-2,-,-,-,8202,88,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
2019.12.16_11.52.28,-8.39739,51.941984999999995,60,B,40691,HSPA+,-85,-2,-,-,-,7613,89,D,-,-,-,-,-,9EF3,12D,75AA,19767027,-51,-24
