Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,CELLHEX,NODEHEX,LACHEX,RAWCELLID,NRxRSRP,NRxRSRQ
2019.12.04_07.26.39,-8.388251,51.935596000000004,1,B,12,5G,-98,-10,14.0,11,-89,5596,262,D,-,-,-,-,-,C,A81B,9CBA,11016972,-95.0,-9.0
2019.12.04_07.26.40,-8.388251,51.935596000000004,1,B,12,5G,-98,-10,14.0,11,-89,36,2,D,-,-,-,-,-,C,A81B,9CBA,11016972,-95.0,-9.0
2019.12.04_07.26.41,-8.388251,51.935596000000004,1,B,12,5G,-98,-10,7.0,11,-89,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-95.0,-8.0
2019.12.04_07.26.42,-8.388251,51.935596000000004,1,B,12,5G,-98,-10,7.0,11,-89,16,11,D,-,-,-,-,-,C,A81B,9CBA,11016972,-95.0,-8.0
2019.12.04_07.26.43,-8.388251,51.935596000000004,1,B,12,5G,-98,-10,6.0,11,-89,68,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-96.0,-9.0
2019.12.04_07.26.44,-8.388251,51.935596000000004,1,B,12,5G,-98,-10,6.0,11,-89,1863,120,D,-,-,-,-,-,C,A81B,9CBA,11016972,-96.0,-9.0
2019.12.04_07.26.45,-8.388251,51.935596000000004,1,B,12,5G,-99,-10,-6.0,11,-89,3,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-96.0,-9.0
2019.12.04_07.26.47,-8.388251,51.935596000000004,1,B,12,5G,-99,-10,-6.0,10,-91,216,62,D,-,-,-,-,-,C,A81B,9CBA,11016972,-96.0,-9.0
2019.12.04_07.26.48,-8.388251,51.935596000000004,1,B,12,5G,-99,-13,2.0,10,-91,14238,346,D,-,-,-,-,-,C,A81B,9CBA,11016972,-96.0,-10.0
2019.12.04_07.26.49,-8.388251,51.935596000000004,1,B,12,5G,-99,-13,2.0,10,-91,438,50,D,-,-,-,-,-,C,A81B,9CBA,11016972,-96.0,-10.0
2019.12.04_07.26.50,-8.388251,51.935596000000004,1,B,12,5G,-99,-12,11.0,10,-91,43700,960,D,-,-,-,-,-,C,A81B,9CBA,11016972,-96.0,-8.0
2019.12.04_07.26.51,-8.388251,51.935596000000004,1,B,12,5G,-99,-12,11.0,10,-91,40546,1883,D,-,-,-,-,-,C,A81B,9CBA,11016972,-96.0,-8.0
2019.12.04_07.26.52,-8.388251,51.935596000000004,1,B,12,5G,-100,-10,2.0,10,-91,16573,191,D,-,-,-,-,-,C,A81B,9CBA,11016972,-95.0,-9.0
2019.12.04_07.26.53,-8.388251,51.935596000000004,1,B,12,5G,-100,-10,2.0,12,-89,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-95.0,-9.0
2019.12.04_07.26.54,-8.388251,51.935596000000004,1,B,12,5G,-99,-10,4.0,12,-89,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-95.0,-14.0
2019.12.04_07.26.56,-8.388251,51.935596000000004,1,B,12,5G,-99,-10,4.0,12,-89,1186,43,D,-,-,-,-,-,C,A81B,9CBA,11016972,-95.0,-14.0
2019.12.04_07.26.57,-8.388251,51.935596000000004,1,B,12,5G,-99,-10,5.0,12,-89,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-100.0,-14.0
2019.12.04_07.26.58,-8.388251,51.935596000000004,1,B,12,5G,-99,-10,5.0,12,-89,274,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-100.0,-14.0
2019.12.04_07.26.59,-8.388251,51.935596000000004,1,B,12,5G,-99,-10,4.0,12,-89,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-99.0,-10.0
2019.12.04_07.27.00,-8.388251,51.935596000000004,1,B,12,5G,-99,-10,4.0,12,-87,2802,33,D,-,-,-,-,-,C,A81B,9CBA,11016972,-99.0,-10.0
2019.12.04_07.27.01,-8.388251,51.935596000000004,1,B,12,5G,-100,-10,9.0,12,-90,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-103.0,-8.0
2019.12.04_07.27.02,-8.388251,51.935596000000004,1,B,12,5G,-100,-10,9.0,12,-88,272,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-103.0,-8.0
2019.12.04_07.27.04,-8.388251,51.935596000000004,1,B,12,5G,-97,-11,7.0,12,-88,276,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-98.0,-15.0
2019.12.04_07.27.05,-8.388251,51.935596000000004,1,B,12,5G,-97,-11,7.0,15,-90,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-98.0,-15.0
2019.12.04_07.27.06,-8.388251,51.935596000000004,1,B,12,5G,-98,-10,14.0,13,-92,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-98.0,-16.0
2019.12.04_07.27.07,-8.388251,51.935596000000004,1,B,12,5G,-98,-10,14.0,13,-92,276,4,D,-,-,-,-,-,C,A81B,9CBA,11016972,-98.0,-16.0
2019.12.04_07.27.08,-8.388251,51.935596000000004,1,B,12,5G,-99,-10,10.0,11,-90,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-105.0,-14.0
2019.12.04_07.27.09,-8.388251,51.935596000000004,1,B,12,5G,-99,-10,10.0,12,-92,2576,59,D,-,-,-,-,-,C,A81B,9CBA,11016972,-105.0,-14.0
2019.12.04_07.27.10,-8.388251,51.935596000000004,1,B,12,5G,-101,-11,7.0,11,-94,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-106.0,-14.0
2019.12.04_07.27.11,-8.388251,51.935596000000004,1,B,12,5G,-101,-11,7.0,14,-92,330,43,D,-,-,-,-,-,C,A81B,9CBA,11016972,-106.0,-14.0
2019.12.04_07.27.13,-8.388251,51.935596000000004,1,B,12,5G,-99,-9,16.0,14,-92,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-106.0,-15.0
2019.12.04_07.27.14,-8.388251,51.935596000000004,1,B,12,5G,-99,-9,16.0,14,-92,2773,29,D,-,-,-,-,-,C,A81B,9CBA,11016972,-106.0,-15.0
2019.12.04_07.27.15,-8.388251,51.935596000000004,1,B,12,5G,-101,-10,10.0,14,-90,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-106.0,-9.0
2019.12.04_07.27.16,-8.388251,51.935596000000004,1,B,12,5G,-101,-10,10.0,14,-90,270,8,D,-,-,-,-,-,C,A81B,9CBA,11016972,-106.0,-9.0
2019.12.04_07.27.17,-8.388251,51.935596000000004,1,B,12,5G,-99,-11,9.0,14,-90,0,3,D,-,-,-,-,-,C,A81B,9CBA,11016972,-106.0,-13.0
2019.12.04_07.27.18,-8.388251,51.935596000000004,1,B,12,5G,-99,-11,9.0,14,-90,1191,20,D,-,-,-,-,-,C,A81B,9CBA,11016972,-106.0,-13.0
2019.12.04_07.27.19,-8.388251,51.935596000000004,1,B,12,5G,-99,-11,-1.0,14,-90,274,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-102.0,-14.0
2019.12.04_07.27.21,-8.388251,51.935596000000004,1,B,12,5G,-99,-11,-1.0,15,-84,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-102.0,-14.0
2019.12.04_07.27.22,-8.388251,51.935596000000004,1,B,12,5G,-93,-10,13.0,14,-82,275,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-99.0,-7.0
2019.12.04_07.27.23,-8.388251,51.935596000000004,1,B,12,5G,-93,-10,13.0,14,-82,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-99.0,-7.0
2019.12.04_07.27.24,-8.388251,51.935596000000004,1,B,12,5G,-92,-8,15.0,14,-82,1242,23,D,-,-,-,-,-,C,A81B,9CBA,11016972,-99.0,-8.0
2019.12.04_07.27.25,-8.388251,51.935596000000004,1,B,12,5G,-92,-8,15.0,14,-82,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-99.0,-8.0
2019.12.04_07.27.26,-8.388251,51.935596000000004,1,B,12,5G,-92,-8,16.0,13,-,274,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-97.0,-7.0
2019.12.04_07.27.27,-8.388251,51.935596000000004,1,B,12,5G,-92,-8,16.0,15,-71,904,14,D,-,-,-,-,-,C,A81B,9CBA,11016972,-97.0,-7.0
2019.12.04_07.27.28,-8.388251,51.935596000000004,1,B,12,5G,-85,-9,10.0,14,-,275,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-86.0,-4.0
2019.12.04_07.27.30,-8.388251,51.935596000000004,1,B,12,5G,-85,-9,10.0,14,-71,176,7,D,-,-,-,-,-,C,A81B,9CBA,11016972,-86.0,-4.0
2019.12.04_07.27.31,-8.388251,51.935596000000004,1,B,12,5G,-82,-9,24.0,14,-71,2507,22,D,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-10.0
2019.12.04_07.27.32,-8.388251,51.935596000000004,1,B,12,5G,-82,-9,24.0,14,-76,270,11,D,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-10.0
2019.12.04_07.27.33,-8.388251,51.935596000000004,1,B,12,5G,-75,-9,25.0,12,-67,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-91.0,-14.0
2019.12.04_07.27.34,-8.388251,51.935596000000004,1,B,12,5G,-75,-9,25.0,15,-73,275,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-91.0,-14.0
2019.12.04_07.27.35,-8.388251,51.935596000000004,1,B,12,5G,-88,-9,22.0,15,-70,971,27,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-8.0
2019.12.04_07.27.36,-8.388251,51.935596000000004,1,B,12,5G,-88,-9,22.0,15,-68,273,8,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-8.0
2019.12.04_07.27.36,-8.387604,51.934775,33,B,12,5G,-88,-9,22.0,15,-68,273,8,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-8.0
2019.12.04_07.27.37,-8.387604,51.934775,33,B,12,5G,-86,-13,25.0,15,-66,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-86.0,-8.0
2019.12.04_07.27.39,-8.387604,51.934775,33,B,12,5G,-86,-13,25.0,15,-66,1980,19,D,-,-,-,-,-,C,A81B,9CBA,11016972,-86.0,-8.0
2019.12.04_07.27.40,-8.387604,51.934775,33,B,12,5G,-84,-9,9.0,15,-68,272,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-86.0,-6.0
2019.12.04_07.27.41,-8.387604,51.934775,33,B,12,5G,-84,-9,9.0,15,-68,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-86.0,-6.0
2019.12.04_07.27.42,-8.387604,51.934775,33,B,12,5G,-82,-9,16.0,15,-71,275,8,D,-,-,-,-,-,C,A81B,9CBA,11016972,-85.0,-8.0
2019.12.04_07.27.43,-8.387604,51.934775,33,B,12,5G,-82,-9,16.0,15,-69,3718,37,D,-,-,-,-,-,C,A81B,9CBA,11016972,-85.0,-8.0
2019.12.04_07.27.44,-8.387604,51.934775,33,B,12,5G,-74,-9,30.0,15,-67,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-86.0,-9.0
2019.12.04_07.27.45,-8.387604,51.934775,33,B,12,5G,-74,-9,30.0,15,-69,278,11,D,-,-,-,-,-,C,A81B,9CBA,11016972,-86.0,-9.0
2019.12.04_07.27.46,-8.387604,51.934775,33,B,12,5G,-84,-8,26.0,15,-73,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-90.0,-8.0
2019.12.04_07.27.47,-8.386147,51.934865,23,B,12,5G,-84,-8,26.0,15,-73,270,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-90.0,-8.0
2019.12.04_07.27.48,-8.386147,51.934865,23,B,12,5G,-84,-8,26.0,15,-73,270,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-90.0,-8.0
2019.12.04_07.27.49,-8.386147,51.934865,23,B,12,5G,-84,-15,20.0,15,-69,1752,20,D,-,-,-,-,-,C,A81B,9CBA,11016972,-88.0,-8.0
2019.12.04_07.27.50,-8.386147,51.934865,23,B,12,5G,-84,-15,20.0,15,-72,273,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-88.0,-8.0
2019.12.04_07.27.51,-8.386147,51.934865,23,B,12,5G,-82,-16,-4.0,15,-68,326,1486,D,-,-,-,-,-,C,A81B,9CBA,11016972,-85.0,-10.0
2019.12.04_07.27.52,-8.386147,51.934865,23,B,12,5G,-82,-16,-4.0,15,-71,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-85.0,-10.0
2019.12.04_07.27.53,-8.386147,51.934865,23,B,12,5G,-83,-11,26.0,15,-68,1326,21,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-7.0
2019.12.04_07.27.54,-8.386147,51.934865,23,B,12,5G,-83,-11,26.0,15,-61,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-7.0
2019.12.04_07.27.56,-8.386147,51.934865,23,B,12,5G,-83,-10,24.0,15,-70,271,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-85.0,-7.0
2019.12.04_07.27.57,-8.386147,51.934865,23,B,12,5G,-83,-10,24.0,15,-67,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-85.0,-7.0
2019.12.04_07.27.58,-8.386147,51.934865,23,B,12,5G,-81,-9,27.0,15,-67,274,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-84.0,-2.0
2019.12.04_07.27.59,-8.386492,51.933959,41,B,12,5G,-81,-9,27.0,15,-71,274,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-84.0,-2.0
2019.12.04_07.27.59,-8.386492,51.933959,41,B,12,5G,-81,-9,27.0,15,-71,698,14,D,-,-,-,-,-,C,A81B,9CBA,11016972,-84.0,-2.0
2019.12.04_07.28.00,-8.386492,51.933959,41,B,12,5G,-85,-13,24.0,15,-69,274,8,D,-,-,-,-,-,C,A81B,9CBA,11016972,-88.0,-8.0
2019.12.04_07.28.01,-8.386492,51.933959,41,B,12,5G,-85,-13,24.0,15,-71,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-88.0,-8.0
2019.12.04_07.28.02,-8.386492,51.933959,41,B,12,5G,-87,-16,19.0,15,-74,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-8.0
2019.12.04_07.28.03,-8.386492,51.933959,41,B,12,5G,-87,-16,19.0,13,-76,2366,32,D,-,-,-,-,-,C,A81B,9CBA,11016972,-87.0,-8.0
2019.12.04_07.28.05,-8.386492,51.933959,41,B,12,5G,-85,-9,12.0,15,-73,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-90.0,-6.0
2019.12.04_07.28.06,-8.386492,51.933959,41,B,12,5G,-85,-9,12.0,15,-71,284,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-90.0,-6.0
2019.12.04_07.28.07,-8.386492,51.933959,41,B,12,5G,-88,-9,18.0,12,-75,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-88.0,-5.0
2019.12.04_07.28.08,-8.386492,51.933959,41,B,12,5G,-88,-9,18.0,13,-77,6640,55,D,-,-,-,-,-,C,A81B,9CBA,11016972,-88.0,-5.0
2019.12.04_07.28.08,-8.387583,51.93329,35,B,12,5G,-88,-9,18.0,13,-77,6640,55,D,-,-,-,-,-,C,A81B,9CBA,11016972,-88.0,-5.0
2019.12.04_07.28.09,-8.387583,51.93329,35,B,12,5G,-93,-10,-8.0,10,-79,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-95.0,-5.0
2019.12.04_07.28.10,-8.387583,51.93329,35,B,12,5G,-93,-10,-8.0,10,-79,276,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-95.0,-5.0
2019.12.04_07.28.11,-8.387583,51.93329,35,B,12,5G,-93,-9,14.0,12,-,271,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-98.0,-16.0
2019.12.04_07.28.12,-8.387583,51.93329,35,B,12,5G,-93,-9,14.0,13,-78,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-98.0,-16.0
2019.12.04_07.28.14,-8.387583,51.93329,35,B,12,5G,-94,-9,10.0,9,-84,4021,38,D,-,-,-,-,-,C,A81B,9CBA,11016972,-94.0,-11.0
2019.12.04_07.28.15,-8.387583,51.93329,35,B,12,5G,-94,-9,10.0,9,-84,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-94.0,-11.0
2019.12.04_07.28.16,-8.387583,51.93329,35,B,12,5G,-92,-11,0.0,15,-76,292,35,D,-,-,-,-,-,C,A81B,9CBA,11016972,-93.0,-3.0
2019.12.04_07.28.17,-8.387583,51.93329,35,B,12,5G,-92,-11,0.0,15,-76,2224,23,D,-,-,-,-,-,C,A81B,9CBA,11016972,-93.0,-3.0
2019.12.04_07.28.18,-8.388832,51.93277,40,B,12,5G,-92,-11,0.0,15,-76,2224,23,D,-,-,-,-,-,C,A81B,9CBA,11016972,-93.0,-3.0
2019.12.04_07.28.18,-8.388832,51.93277,40,B,12,5G,-88,-10,9.0,15,-76,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-93.0,-3.0
2019.12.04_07.28.19,-8.388832,51.93277,40,B,12,5G,-88,-10,9.0,15,-76,271,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-93.0,-3.0
2019.12.04_07.28.20,-8.388832,51.93277,40,B,12,5G,-89,-9,5.0,15,-76,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-93.0,-9.0
2019.12.04_07.28.22,-8.388832,51.93277,40,B,12,5G,-89,-9,5.0,15,-76,273,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-93.0,-9.0
2019.12.04_07.28.23,-8.388832,51.93277,40,B,12,5G,-94,-10,3.0,15,-76,1298,19,D,-,-,-,-,-,C,A81B,9CBA,11016972,-94.0,-10.0
2019.12.04_07.28.24,-8.388832,51.93277,40,B,12,5G,-94,-10,3.0,15,-76,274,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-94.0,-10.0
2019.12.04_07.28.25,-8.388832,51.93277,40,B,12,5G,-94,-11,9.0,15,-76,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-93.0,-11.0
2019.12.04_07.28.26,-8.388832,51.93277,40,B,12,5G,-94,-11,9.0,15,-76,276,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-93.0,-11.0
2019.12.04_07.28.27,-8.388832,51.93277,40,B,12,5G,-87,-11,19.0,14,-74,1343,19,D,-,-,-,-,-,C,A81B,9CBA,11016972,-92.0,-9.0
2019.12.04_07.28.28,-8.388832,51.93277,40,B,12,5G,-87,-11,19.0,12,-76,270,6,D,-,-,-,-,-,C,A81B,9CBA,11016972,-92.0,-9.0
2019.12.04_07.28.28,-8.389905,51.932107,27,B,12,5G,-87,-11,19.0,12,-76,270,6,D,-,-,-,-,-,C,A81B,9CBA,11016972,-92.0,-9.0
2019.12.04_07.28.30,-8.389905,51.932107,27,B,12,5G,-89,-13,14.0,12,-76,278,10,D,-,-,-,-,-,C,A81B,9CBA,11016972,-91.0,-14.0
2019.12.04_07.28.31,-8.389905,51.932107,27,B,12,5G,-89,-13,14.0,12,-76,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-91.0,-14.0
2019.12.04_07.28.32,-8.389905,51.932107,27,B,12,5G,-84,-15,5.0,12,-76,2079,27,D,-,-,-,-,-,C,A81B,9CBA,11016972,-90.0,-19.0
2019.12.04_07.28.33,-8.389905,51.932107,27,B,12,5G,-84,-15,5.0,12,-76,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-90.0,-19.0
2019.12.04_07.28.34,-8.389905,51.932107,27,B,12,5G,-85,-13,12.0,15,-73,274,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-19.0
2019.12.04_07.28.35,-8.389905,51.932107,27,B,12,5G,-85,-13,12.0,15,-70,85,1,D,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-19.0
2019.12.04_07.28.36,-8.389905,51.932107,27,B,12,5G,-87,-9,8.0,15,-75,7314,77,D,-,-,-,-,-,C,A81B,9CBA,11016972,-88.0,-13.0
2019.12.04_07.28.37,-8.389905,51.932107,27,B,12,5G,-87,-9,8.0,15,-75,274,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-88.0,-13.0
2019.12.04_07.28.39,-8.389905,51.932107,27,B,12,5G,-89,-10,2.0,15,-75,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-93.0,-9.0
2019.12.04_07.28.40,-8.389905,51.932107,27,B,12,5G,-89,-10,2.0,15,-75,277,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-93.0,-9.0
2019.12.04_07.28.41,-8.389905,51.932107,27,B,12,5G,-93,-12,-2.0,15,-75,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-93.0,-8.0
2019.12.04_07.28.42,-8.389905,51.932107,27,B,12,5G,-93,-12,-2.0,13,-81,4306,23,D,-,-,-,-,-,C,A81B,9CBA,11016972,-93.0,-8.0
2019.12.04_07.28.43,-8.389905,51.932107,27,B,12,5G,-93,-15,8.0,11,-77,0,3,D,-,-,-,-,-,C,A81B,9CBA,11016972,-94.0,-7.0
2019.12.04_07.28.44,-8.389905,51.932107,27,B,12,5G,-93,-15,8.0,11,-77,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-94.0,-7.0
2019.12.04_07.28.45,-8.389905,51.932107,27,B,12,5G,-94,-13,5.0,11,-77,3595,35,D,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-5.0
2019.12.04_07.28.45,-8.39142,51.931723,48,B,12,5G,-94,-13,5.0,11,-77,3595,35,D,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-5.0
2019.12.04_07.28.46,-8.39142,51.931723,48,B,12,5G,-94,-13,5.0,15,-82,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-89.0,-5.0
2019.12.04_07.28.47,-8.39142,51.931723,48,B,12,5G,-93,-13,8.0,14,-,274,9,D,-,-,-,-,-,C,A81B,9CBA,11016972,-95.0,-3.0
2019.12.04_07.28.49,-8.39142,51.931723,48,B,12,5G,-93,-13,8.0,14,-,0,0,D,-,-,-,-,-,C,A81B,9CBA,11016972,-95.0,-3.0
2019.12.04_07.28.50,-8.39142,51.931723,48,B,12,5G,-95,-13,2.0,13,-77,277,11,D,-,-,-,-,-,C,A81B,9CBA,11016972,-94.0,-12.0
2019.12.04_07.28.51,-8.39142,51.931723,48,B,12,5G,-95,-13,2.0,13,-77,2418,817,D,-,-,-,-,-,C,A81B,9CBA,11016972,-94.0,-12.0
2019.12.04_07.28.52,-8.39142,51.931723,48,B,12,5G,-94,-12,10.0,12,-76,305,29,D,-,-,-,-,-,C,A81B,9CBA,11016972,-95.0,-13.0
2019.12.04_07.28.53,-8.39142,51.931723,48,B,12,5G,-94,-12,10.0,12,-76,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-95.0,-13.0
2019.12.04_07.28.53,-8.392961,51.931544,47,B,12,5G,-94,-12,10.0,12,-76,0,0,I,-,-,-,-,-,C,A81B,9CBA,11016972,-95.0,-13.0
2019.12.04_07.28.54,-8.392961,51.931544,47,B,13,5G,-95,-12,0.0,12,-76,275,8,D,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-8.0
2019.12.04_07.28.55,-8.392961,51.931544,47,B,13,5G,-95,-12,0.0,8,-78,0,6,D,-,-,-,-,-,D,A81B,9CBA,11016973,-95.0,-8.0
2019.12.04_07.28.57,-8.392961,51.931544,47,B,13,5G,-98,-10,-3.0,14,-83,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-13.0
2019.12.04_07.28.58,-8.392961,51.931544,47,B,13,5G,-98,-10,-3.0,15,-81,274,9,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-13.0
2019.12.04_07.28.59,-8.392961,51.931544,47,B,13,5G,-99,-11,6.0,15,-81,0,0,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-11.0
2019.12.04_07.29.00,-8.392961,51.931544,47,B,13,5G,-99,-11,6.0,11,-77,1464,22,D,-,-,-,-,-,D,A81B,9CBA,11016973,-98.0,-11.0
2019.12.04_07.29.01,-8.392961,51.931544,47,B,13,5G,-98,-9,-1.0,11,-77,272,6,D,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-4.0
2019.12.04_07.29.01,-8.394433,51.931371,44,B,13,5G,-98,-9,-1.0,11,-77,272,6,D,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-4.0
2019.12.04_07.29.02,-8.394433,51.931371,44,B,13,5G,-98,-9,-1.0,11,-77,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-94.0,-4.0
2019.12.04_07.29.03,-8.394433,51.931371,44,B,13,5G,-91,-9,1.0,11,-77,274,5,D,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-2.0
2019.12.04_07.29.05,-8.394433,51.931371,44,B,13,5G,-91,-9,1.0,11,-72,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-93.0,-2.0
2019.12.04_07.29.06,-8.394433,51.931371,44,B,13,5G,-91,-9,12.0,11,-72,1306,20,D,-,-,-,-,-,D,A81B,9CBA,11016973,-89.0,-8.0
2019.12.04_07.29.07,-8.394433,51.931371,44,B,13,5G,-91,-9,12.0,12,-74,0,0,I,-,-,-,-,-,D,A81B,9CBA,11016973,-89.0,-8.0
